Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-27 10:37:00-04:00,113.80000305175781,113.80999755859375,113.7699966430664,113.80999755859375,113.80999755859375,6754
2022-05-27 10:38:00-04:00,113.79000091552734,113.83000183105469,113.77999877929688,113.77999877929688,113.77999877929688,5755
2022-05-27 10:39:00-04:00,113.7750015258789,113.7864990234375,113.76000213623047,113.76000213623047,113.76000213623047,2342
2022-05-27 10:40:00-04:00,113.76000213623047,113.76000213623047,113.6500015258789,113.6500015258789,113.6500015258789,7815
2022-05-27 10:41:00-04:00,113.70999908447266,113.75,113.67859649658203,113.69000244140625,113.69000244140625,4046
2022-05-27 10:42:00-04:00,113.69999694824219,113.73999786376953,113.69999694824219,113.7300033569336,113.7300033569336,1666
2022-05-27 10:43:00-04:00,113.69999694824219,113.7300033569336,113.68000030517578,113.70989990234375,113.70989990234375,3588
2022-05-27 10:44:00-04:00,113.75,113.80999755859375,113.75,113.80999755859375,113.80999755859375,2409
2022-05-27 10:45:00-04:00,113.80500030517578,113.91000366210938,113.80500030517578,113.91000366210938,113.91000366210938,2132
2022-05-27 10:46:00-04:00,113.90149688720703,114.0199966430664,113.90149688720703,114.0,114.0,5007
2022-05-27 10:47:00-04:00,113.98999786376953,114.02999877929688,113.95829772949219,114.02999877929688,114.02999877929688,1895
2022-05-27 10:48:00-04:00,114.05000305175781,114.06729888916016,114.02999877929688,114.02999877929688,114.02999877929688,6764
2022-05-27 10:49:00-04:00,114.0199966430664,114.0199966430664,113.98500061035156,114.01000213623047,114.01000213623047,6428
2022-05-27 10:50:00-04:00,113.98999786376953,114.05999755859375,113.9800033569336,114.01000213623047,114.01000213623047,2870
2022-05-27 10:51:00-04:00,114.0,114.0,113.94999694824219,113.97000122070312,113.97000122070312,3642
2022-05-27 10:52:00-04:00,113.95999908447266,113.9800033569336,113.95999908447266,113.95999908447266,113.95999908447266,1126
2022-05-27 10:53:00-04:00,113.95999908447266,114.0,113.94999694824219,113.97699737548828,113.97699737548828,3635
2022-05-27 10:54:00-04:00,113.93309783935547,113.97000122070312,113.9000015258789,113.94999694824219,113.94999694824219,10729
2022-05-27 10:55:00-04:00,113.91000366210938,113.94000244140625,113.87000274658203,113.87000274658203,113.87000274658203,8935
2022-05-27 10:56:00-04:00,113.8550033569336,113.93000030517578,113.8550033569336,113.9000015258789,113.9000015258789,6960
2022-05-27 10:57:00-04:00,113.93499755859375,113.95999908447266,113.91079711914062,113.91999816894531,113.91999816894531,3367
2022-05-27 10:58:00-04:00,113.94000244140625,113.98889923095703,113.93000030517578,113.95999908447266,113.95999908447266,7592
2022-05-27 10:59:00-04:00,113.97000122070312,113.9800033569336,113.88999938964844,113.88999938964844,113.88999938964844,4226
2022-05-27 11:00:00-04:00,113.87999725341797,113.88999938964844,113.80999755859375,113.80999755859375,113.80999755859375,5930
2022-05-27 11:01:00-04:00,113.80000305175781,113.80000305175781,113.73999786376953,113.79000091552734,113.79000091552734,11546
2022-05-27 11:02:00-04:00,113.79000091552734,113.86499786376953,113.7699966430664,113.8499984741211,113.8499984741211,4104
2022-05-27 11:03:00-04:00,113.93000030517578,113.9749984741211,113.91000366210938,113.91999816894531,113.91999816894531,4291
2022-05-27 11:04:00-04:00,113.87000274658203,113.91999816894531,113.84359741210938,113.91999816894531,113.91999816894531,3175
2022-05-27 11:05:00-04:00,113.91000366210938,113.91500091552734,113.88999938964844,113.9000015258789,113.9000015258789,1937
2022-05-27 11:06:00-04:00,113.9000015258789,113.94999694824219,113.88999938964844,113.88999938964844,113.88999938964844,8646
2022-05-27 11:07:00-04:00,113.885498046875,113.885498046875,113.81500244140625,113.81610107421875,113.81610107421875,4125
2022-05-27 11:08:00-04:00,113.80000305175781,113.87999725341797,113.7699966430664,113.87999725341797,113.87999725341797,4523
2022-05-27 11:09:00-04:00,113.86000061035156,113.87999725341797,113.79000091552734,113.8499984741211,113.8499984741211,6311
2022-05-27 11:10:00-04:00,113.87000274658203,113.87000274658203,113.83000183105469,113.83499908447266,113.83499908447266,3490
2022-05-27 11:11:00-04:00,113.84500122070312,113.88999938964844,113.84500122070312,113.88999938964844,113.88999938964844,2754
2022-05-27 11:12:00-04:00,113.9000015258789,113.91000366210938,113.87000274658203,113.90499877929688,113.90499877929688,10375
2022-05-27 11:13:00-04:00,113.9000015258789,113.9000015258789,113.86000061035156,113.88999938964844,113.88999938964844,4493
2022-05-27 11:14:00-04:00,113.88999938964844,113.88999938964844,113.80999755859375,113.87999725341797,113.87999725341797,5321
2022-05-27 11:15:00-04:00,113.88500213623047,113.91000366210938,113.87000274658203,113.87999725341797,113.87999725341797,3248
2022-05-27 11:16:00-04:00,113.9000015258789,113.94000244140625,113.87999725341797,113.93000030517578,113.93000030517578,2968
2022-05-27 11:17:00-04:00,113.91000366210938,114.00499725341797,113.88999938964844,114.00499725341797,114.00499725341797,4031
2022-05-27 11:18:00-04:00,113.98999786376953,114.01000213623047,113.97000122070312,113.9800033569336,113.9800033569336,2941
2022-05-27 11:19:00-04:00,113.97000122070312,113.97000122070312,113.91000366210938,113.91000366210938,113.91000366210938,2691
2022-05-27 11:20:00-04:00,113.88999938964844,113.8949966430664,113.77999877929688,113.80999755859375,113.80999755859375,4311
2022-05-27 11:21:00-04:00,113.76000213623047,113.78500366210938,113.7300033569336,113.73500061035156,113.73500061035156,3316
2022-05-27 11:22:00-04:00,113.69999694824219,113.7249984741211,113.66000366210938,113.69000244140625,113.69000244140625,6136
2022-05-27 11:23:00-04:00,113.7300033569336,113.78500366210938,113.7249984741211,113.77999877929688,113.77999877929688,2712
2022-05-27 11:24:00-04:00,113.7699966430664,113.7699966430664,113.69999694824219,113.72000122070312,113.72000122070312,3669
2022-05-27 11:25:00-04:00,113.72000122070312,113.80000305175781,113.72000122070312,113.80000305175781,113.80000305175781,3920
2022-05-27 11:26:00-04:00,113.83000183105469,113.87000274658203,113.83000183105469,113.86000061035156,113.86000061035156,2551
2022-05-27 11:27:00-04:00,113.87000274658203,113.88999938964844,113.81999969482422,113.81999969482422,113.81999969482422,3099
2022-05-27 11:28:00-04:00,113.82499694824219,113.82499694824219,113.76000213623047,113.77770233154297,113.77770233154297,6121
2022-05-27 11:29:00-04:00,113.7699966430664,113.7699966430664,113.73500061035156,113.75,113.75,4003
2022-05-27 11:30:00-04:00,113.7300033569336,113.7300033569336,113.63999938964844,113.63999938964844,113.63999938964844,6387
2022-05-27 11:31:00-04:00,113.62999725341797,113.62999725341797,113.55999755859375,113.55999755859375,113.55999755859375,4181
2022-05-27 11:32:00-04:00,113.55999755859375,113.58000183105469,113.55000305175781,113.55999755859375,113.55999755859375,7187
2022-05-27 11:33:00-04:00,113.55999755859375,113.55999755859375,113.54000091552734,113.55999755859375,113.55999755859375,2576
2022-05-27 11:34:00-04:00,113.52999877929688,113.5999984741211,113.5199966430664,113.55000305175781,113.55000305175781,6883
2022-05-27 11:35:00-04:00,113.55000305175781,113.62999725341797,113.55000305175781,113.62000274658203,113.62000274658203,4739
2022-05-27 11:36:00-04:00,113.5999984741211,113.63999938964844,113.58000183105469,113.5999984741211,113.5999984741211,7800
2022-05-27 11:37:00-04:00,113.5999984741211,113.62000274658203,113.56999969482422,113.58999633789062,113.58999633789062,7111
2022-05-27 11:38:00-04:00,113.61000061035156,113.68000030517578,113.5999984741211,113.68000030517578,113.68000030517578,6849
2022-05-27 11:39:00-04:00,113.66999816894531,113.75,113.66999816894531,113.72000122070312,113.72000122070312,3710
2022-05-27 11:40:00-04:00,113.70999908447266,113.76000213623047,113.69000244140625,113.73999786376953,113.73999786376953,5924
2022-05-27 11:41:00-04:00,113.76000213623047,113.77999877929688,113.7300033569336,113.77999877929688,113.77999877929688,3064
2022-05-27 11:42:00-04:00,113.76000213623047,113.80999755859375,113.73999786376953,113.76000213623047,113.76000213623047,3657
2022-05-27 11:43:00-04:00,113.75,113.84500122070312,113.75,113.84500122070312,113.84500122070312,1907
2022-05-27 11:44:00-04:00,113.875,113.875,113.83000183105469,113.83000183105469,113.83000183105469,2927
2022-05-27 11:45:00-04:00,113.84500122070312,113.88500213623047,113.83000183105469,113.84500122070312,113.84500122070312,6620
2022-05-27 11:46:00-04:00,113.83499908447266,113.87000274658203,113.83499908447266,113.87000274658203,113.87000274658203,2105
2022-05-27 11:47:00-04:00,113.87000274658203,113.9000015258789,113.86000061035156,113.87999725341797,113.87999725341797,4408
2022-05-27 11:48:00-04:00,113.91999816894531,113.91999816894531,113.86000061035156,113.87999725341797,113.87999725341797,3148
2022-05-27 11:49:00-04:00,113.86000061035156,113.88500213623047,113.80999755859375,113.80999755859375,113.80999755859375,4086
2022-05-27 11:50:00-04:00,113.768798828125,113.768798828125,113.768798828125,113.768798828125,113.768798828125,603
2022-05-27 11:51:00-04:00,113.7750015258789,113.7750015258789,113.72000122070312,113.7300033569336,113.7300033569336,5435
2022-05-27 11:52:00-04:00,113.70500183105469,113.70999908447266,113.69000244140625,113.69000244140625,113.69000244140625,3219
2022-05-27 11:53:00-04:00,113.69999694824219,113.76000213623047,113.69999694824219,113.72000122070312,113.72000122070312,4549
2022-05-27 11:54:00-04:00,113.69999694824219,113.7300033569336,113.69999694824219,113.7300033569336,113.7300033569336,1949
2022-05-27 11:55:00-04:00,113.73999786376953,113.74120330810547,113.72000122070312,113.72000122070312,113.72000122070312,3593
2022-05-27 11:56:00-04:00,113.73999786376953,113.76000213623047,113.7300033569336,113.75499725341797,113.75499725341797,2861
2022-05-27 11:57:00-04:00,113.79000091552734,113.80000305175781,113.76000213623047,113.80000305175781,113.80000305175781,1715
2022-05-27 11:58:00-04:00,113.77999877929688,113.80000305175781,113.75499725341797,113.75499725341797,113.75499725341797,3630
2022-05-27 11:59:00-04:00,113.74500274658203,113.74500274658203,113.66000366210938,113.66919708251953,113.66919708251953,2801
2022-05-27 12:00:00-04:00,113.66999816894531,113.68000030517578,113.62529754638672,113.66999816894531,113.66999816894531,5319
2022-05-27 12:01:00-04:00,113.69999694824219,113.74500274658203,113.69999694824219,113.74500274658203,113.74500274658203,3093
2022-05-27 12:02:00-04:00,113.70999908447266,113.70999908447266,113.66999816894531,113.68000030517578,113.68000030517578,4520
2022-05-27 12:03:00-04:00,113.7249984741211,113.7249984741211,113.62000274658203,113.62000274658203,113.62000274658203,2360
2022-05-27 12:04:00-04:00,113.63999938964844,113.68000030517578,113.61000061035156,113.68000030517578,113.68000030517578,4884
2022-05-27 12:05:00-04:00,113.63999938964844,113.6500015258789,113.61000061035156,113.6500015258789,113.6500015258789,2321
2022-05-27 12:06:00-04:00,113.63500213623047,113.6500015258789,113.5999984741211,113.62000274658203,113.62000274658203,3843
2022-05-27 12:07:00-04:00,113.58000183105469,113.5999984741211,113.56999969482422,113.58000183105469,113.58000183105469,4141
2022-05-27 12:08:00-04:00,113.58999633789062,113.62000274658203,113.58000183105469,113.62000274658203,113.62000274658203,5726
2022-05-27 12:09:00-04:00,113.63999938964844,113.6500015258789,113.625,113.6500015258789,113.6500015258789,7165
2022-05-27 12:10:00-04:00,113.67500305175781,113.76000213623047,113.66000366210938,113.70500183105469,113.70500183105469,2980
2022-05-27 12:11:00-04:00,113.69000244140625,113.69999694824219,113.68000030517578,113.69000244140625,113.69000244140625,2157
2022-05-27 12:12:00-04:00,113.75,113.76499938964844,113.7300033569336,113.76000213623047,113.76000213623047,3069
2022-05-27 12:13:00-04:00,113.76000213623047,113.76000213623047,113.7249984741211,113.7300033569336,113.7300033569336,8163
2022-05-27 12:14:00-04:00,113.7300033569336,113.76000213623047,113.72000122070312,113.76000213623047,113.76000213623047,15060
2022-05-27 12:15:00-04:00,113.75,113.7750015258789,113.73500061035156,113.75,113.75,27424
2022-05-27 12:16:00-04:00,113.75499725341797,113.75499725341797,113.73999786376953,113.75,113.75,2050
2022-05-27 12:17:00-04:00,113.76000213623047,113.81500244140625,113.76000213623047,113.80000305175781,113.80000305175781,4637
2022-05-27 12:18:00-04:00,113.77999877929688,113.77999877929688,113.7300033569336,113.75,113.75,4471
2022-05-27 12:19:00-04:00,113.7300033569336,113.77999877929688,113.7300033569336,113.73500061035156,113.73500061035156,3291
2022-05-27 12:20:00-04:00,113.73500061035156,113.73500061035156,113.68000030517578,113.69000244140625,113.69000244140625,5209
2022-05-27 12:21:00-04:00,113.68499755859375,113.69000244140625,113.66000366210938,113.66000366210938,113.66000366210938,2662
2022-05-27 12:22:00-04:00,113.66000366210938,113.66000366210938,113.55999755859375,113.57330322265625,113.57330322265625,3601
2022-05-27 12:23:00-04:00,113.58999633789062,113.58999633789062,113.52999877929688,113.55500030517578,113.55500030517578,3006
2022-05-27 12:24:00-04:00,113.54499816894531,113.61000061035156,113.52999877929688,113.58999633789062,113.58999633789062,2662
2022-05-27 12:25:00-04:00,113.54499816894531,113.58999633789062,113.52010345458984,113.58999633789062,113.58999633789062,2312
2022-05-27 12:26:00-04:00,113.62000274658203,113.63999938964844,113.5999984741211,113.5999984741211,113.5999984741211,2248
2022-05-27 12:27:00-04:00,113.63999938964844,113.66999816894531,113.63999938964844,113.66999816894531,113.66999816894531,1222
2022-05-27 12:28:00-04:00,113.69999694824219,113.70999908447266,113.66999816894531,113.69999694824219,113.69999694824219,2464
2022-05-27 12:29:00-04:00,113.69000244140625,113.7300033569336,113.69000244140625,113.7300033569336,113.7300033569336,3054
2022-05-27 12:30:00-04:00,113.75,113.75499725341797,113.7300033569336,113.7300033569336,113.7300033569336,2049
2022-05-27 12:31:00-04:00,113.69499969482422,113.72000122070312,113.69000244140625,113.69000244140625,113.69000244140625,2366
2022-05-27 12:32:00-04:00,113.70999908447266,113.73999786376953,113.69000244140625,113.7300033569336,113.7300033569336,3908
2022-05-27 12:33:00-04:00,113.75,113.76000213623047,113.6719970703125,113.6719970703125,113.6719970703125,2419
2022-05-27 12:34:00-04:00,113.63999938964844,113.68000030517578,113.61000061035156,113.6500015258789,113.6500015258789,8164
2022-05-27 12:35:00-04:00,113.63999938964844,113.6500015258789,113.5999984741211,113.6500015258789,113.6500015258789,2106
2022-05-27 12:36:00-04:00,113.6500015258789,113.68000030517578,113.6500015258789,113.66580200195312,113.66580200195312,2562
2022-05-27 12:37:00-04:00,113.70999908447266,113.76000213623047,113.69000244140625,113.7300033569336,113.7300033569336,2386
2022-05-27 12:38:00-04:00,113.72000122070312,113.72000122070312,113.69999694824219,113.69999694824219,113.69999694824219,2286
2022-05-27 12:39:00-04:00,113.66999816894531,113.69999694824219,113.66999816894531,113.69999694824219,113.69999694824219,2639
2022-05-27 12:40:00-04:00,113.73899841308594,113.73899841308594,113.70999908447266,113.72000122070312,113.72000122070312,1958
2022-05-27 12:41:00-04:00,113.69000244140625,113.76000213623047,113.69000244140625,113.72000122070312,113.72000122070312,6644
2022-05-27 12:42:00-04:00,113.7249984741211,113.7300033569336,113.66999816894531,113.7300033569336,113.7300033569336,3867
2022-05-27 12:43:00-04:00,113.73999786376953,113.75499725341797,113.72000122070312,113.7300033569336,113.7300033569336,1663
2022-05-27 12:44:00-04:00,113.70999908447266,113.79000091552734,113.69999694824219,113.75499725341797,113.75499725341797,3983
2022-05-27 12:45:00-04:00,113.73999786376953,113.75,113.69999694824219,113.70999908447266,113.70999908447266,4798
2022-05-27 12:46:00-04:00,113.69999694824219,113.73999786376953,113.69000244140625,113.7300033569336,113.7300033569336,2885
